,wind_deg,wind_speed,humidity,pressure,temp_max,temp_min,feels_like,dew_point,temp,predicted
23,183.46653747558597,2.542429685592652,67.44775390625,1015.3767700195312,17.16724395751953,14.250772476196287,15.531835556030272,9.05691146850586,15.996352195739746,1
24,178.98146057128906,2.465217351913452,67.18965148925781,1015.81103515625,17.220264434814453,14.199956893920898,15.504064559936523,9.033794403076172,16.00185775756836,1
25,181.0684967041016,2.504807710647583,66.57705688476562,1016.112060546875,17.452348709106445,14.423725128173828,15.849737167358398,9.001392364501953,16.206356048583984,1
26,177.59585571289062,2.592794418334961,67.65071105957031,1016.05615234375,17.7076473236084,14.686117172241213,16.142595291137695,9.517169952392578,16.48733901977539,1
27,176.2985076904297,2.4123740196228027,69.91017150878906,1015.6019287109376,18.133150100708008,15.059926986694336,16.56171226501465,10.366748809814451,16.901439666748047,1
28,190.2662048339844,2.608406782150269,68.40355682373047,1015.2879028320312,18.45390510559082,15.38357162475586,16.938562393188477,10.40457534790039,17.149791717529297,1
29,181.60780334472656,2.56071400642395,68.493408203125,1015.3131103515624,18.361207962036133,15.289154052734377,16.85518455505371,10.337574005126951,17.08062744140625,1
30,187.1131896972656,2.507934331893921,68.49005126953125,1015.3492431640624,18.403120040893555,15.443092346191406,16.92580223083496,10.498214721679688,17.221439361572266,1
31,182.79925537109372,2.430382490158081,68.24118041992188,1015.7014770507812,18.455087661743164,15.39549446105957,16.89516258239746,10.479972839355469,17.223731994628906,1
32,185.0513610839844,2.470144510269165,67.63436889648438,1015.9208374023438,18.68708610534668,15.623180389404297,17.238779067993164,10.452255249023438,17.425804138183594,1
33,181.736328125,2.558793783187866,68.7100830078125,1015.7843017578124,18.943204879760746,15.890130996704102,17.5303897857666,10.972419738769531,17.70513153076172,1
34,180.5877685546875,2.379500150680542,70.96764373779297,1015.2513427734376,19.3703670501709,16.269067764282227,17.94902992248535,11.825969696044922,18.11832046508789,1
35,194.6943817138672,2.577096462249756,69.45499420166016,1014.8612060546876,19.69354057312012,16.598344802856445,18.32613945007324,11.867252349853516,18.36646270751953,1
36,186.1637115478516,2.5313663482666016,69.53450012207031,1014.8136596679688,19.60392189025879,16.50996208190918,18.243715286254883,11.803070068359377,18.29773330688477,1
37,191.7844696044922,2.4809112548828125,69.51641845703125,1014.781005859375,19.64946937561035,16.67024803161621,18.3159122467041,11.965801239013672,18.43956756591797,1
38,187.57293701171875,2.4060075283050537,69.24836730957031,1015.069091796875,19.705507278442383,16.629228591918945,18.287397384643555,11.94879913330078,18.44339370727539,1
39,189.91346740722656,2.4486982822418213,68.61795043945312,1015.2294921875,19.941892623901367,16.863588333129883,18.633607864379883,11.921382904052734,18.64742660522461,1
40,186.67210388183597,2.540512561798096,69.66566467285156,1015.0398559570312,20.20256996154785,17.137205123901367,18.928163528442383,12.440811157226562,18.92904663085937,1
41,185.58181762695312,2.364573240280152,71.89094543457031,1014.4600219726562,20.63433265686035,17.522680282592773,19.350011825561523,13.292499542236328,19.34476089477539,1
42,199.73062133789065,2.565664052963257,70.34187316894531,1014.029541015625,20.96199607849121,17.858251571655273,19.7304744720459,13.330707550048828,19.59555053710937,1
43,191.22586059570312,2.523523092269897,70.38104248046875,1013.94873046875,20.876611709594727,17.775785446166992,19.65141868591309,13.262176513671877,19.529476165771484,1
44,196.8560028076172,2.4767067432403564,70.31895446777344,1013.8900146484376,20.92598533630371,17.94148826599121,19.726869583129883,13.419204711914062,19.67385482788086,1
45,192.6371917724609,2.4054439067840576,70.00350952148438,1014.1594848632812,20.985292434692383,17.905244827270508,19.701364517211918,13.39510726928711,19.67999267578125,1
46,194.9539337158203,2.451734781265259,69.32266235351562,1014.3088989257812,21.224233627319336,18.14364051818848,20.050195693969727,13.359149932861328,19.88597869873047,1
47,191.6721343994141,2.547061920166016,70.3172836303711,1014.1158447265624,21.48661231994629,18.4204158782959,20.346853256225582,13.86855697631836,20.1690673828125,1
48,190.52523803710935,2.374510765075684,72.48723602294922,1013.5400390625,21.91908073425293,18.808061599731445,20.7701358795166,14.708728790283203,20.58563995361328,1
49,204.6018524169922,2.578826427459717,70.88102722167969,1013.1211547851562,22.246309280395508,19.144685745239254,21.151220321655277,14.73391342163086,20.836559295654297,1
50,196.0098419189453,2.539714336395264,70.86172485351562,1013.0591430664062,22.15922737121582,19.06206703186035,21.07184410095215,14.65084457397461,20.769760131835938,1
51,201.5383758544922,2.4956986904144287,70.74031066894531,1013.0262451171876,22.20551109313965,19.2263126373291,21.145891189575195,14.791847229003906,20.91244125366211,1
52,197.2045745849609,2.426983594894409,70.3652114868164,1013.3282470703124,22.26024436950684,19.18720817565918,21.117780685424805,14.750259399414062,20.91581344604492,1
53,199.39352416992188,2.4755423069000244,69.62489318847656,1013.5164184570312,22.493009567260746,19.421262741088867,21.46266746520996,14.695369720458984,21.117843627929688,1
54,195.97254943847656,2.5728414058685303,70.56072998046875,1013.3679809570312,22.747533798217773,19.692136764526367,21.75393486022949,15.184459686279297,21.39569854736328,1
55,194.6762237548828,2.401950597763061,72.67310333251953,1012.8421630859376,23.170381546020508,20.072263717651367,22.170270919799805,16.002979278564453,21.8056755065918,1
56,208.59429931640625,2.607606649398804,71.01104736328125,1012.47802734375,23.486181259155277,20.39970970153809,22.54275703430176,16.00524139404297,22.04854965209961,1
57,199.8361053466797,2.5695109367370605,70.93812561035156,1012.474853515625,23.385805130004883,20.306211471557617,22.45305061340332,15.898063659667969,21.972206115722656,1
58,205.19204711914065,2.5261824131011963,70.76577758789062,1012.5044555664062,23.416906356811523,20.457841873168945,22.514955520629883,16.013835906982422,22.1037712097168,1
59,200.6804656982422,2.4578299522399902,70.3428955078125,1012.8717041015624,23.45453453063965,20.404386520385746,22.47282218933105,15.94599151611328,22.094417572021484,1
60,202.688232421875,2.506434679031372,69.55836486816406,1013.1273803710938,23.66829490661621,20.62234687805176,22.80177116394043,15.863914489746094,22.28208923339844,1
61,199.0840606689453,2.603475570678711,70.45394134521484,1013.0479125976562,23.901918411254883,20.875398635864254,23.075143814086918,16.324989318847656,22.54391860961914,1
62,197.6039123535156,2.432036876678467,72.53036499023438,1012.591796875,24.302003860473636,21.23600578308105,23.47161674499512,17.114761352539062,22.936206817626957,1
63,211.3390655517578,2.636876106262207,70.83697509765625,1012.2974853515624,24.59322929382324,21.54226875305176,23.822263717651367,17.087650299072266,23.15973663330078,1
64,202.4000396728516,2.5977113246917725,70.7375717163086,1012.3634643554688,24.46652030944824,21.425966262817383,23.7087459564209,16.950580596923828,23.062400817871094,1
65,207.5787811279297,2.5530898571014404,70.5438232421875,1012.4608154296876,24.469606399536133,21.55323982238769,23.74490165710449,17.036056518554688,23.171371459960938,1
66,202.89503479003903,2.483245611190796,70.10478210449219,1012.8939208984376,24.47762489318848,21.473936080932617,23.67511940002441,16.937599182128906,23.137859344482425,1
67,204.73678588867188,2.530190944671631,69.30939483642578,1013.2127075195312,24.66029167175293,21.664644241333008,23.97456932067871,16.82471466064453,23.299854278564453,1
68,200.97409057617188,2.6254355907440186,70.19950866699219,1013.193115234375,24.86142921447754,21.889135360717773,24.2166690826416,17.254867553710938,23.53457260131836,1
69,199.3436737060547,2.452092170715332,72.27582550048828,1012.7931518554688,25.22777366638184,22.21996116638184,24.58016395568848,18.013717651367188,23.89838409423828,1
70,212.93788146972656,2.6549506187438965,70.58760070800781,1012.5505981445312,25.48412132263184,22.495325088500977,24.89622688293457,17.955760955810547,24.092151641845703,1
71,203.86817932128903,2.613762855529785,70.49852752685547,1012.6636352539062,25.3215389251709,22.347124099731445,24.746618270874023,17.788009643554688,23.963871002197266,1
72,208.9272003173828,2.5671093463897705,70.32008361816406,1012.8028564453124,25.28790855407715,22.441621780395508,24.745290756225582,17.843048095703125,24.040809631347656,1
73,204.1354217529297,2.495255947113037,69.90107727050781,1013.2723388671876,25.258501052856445,22.328771591186523,24.63675880432129,17.714466094970703,23.974292755126957,1
74,205.88104248046875,2.540241003036499,69.13017272949219,1013.621826171875,25.40318489074707,22.485292434692383,24.89632606506348,17.571823120117188,24.10242462158203,1
75,202.03440856933597,2.6336042881011963,70.04888153076172,1013.6268920898438,25.565942764282227,22.675073623657227,25.0975399017334,17.97264862060547,24.302539825439453,1
76,200.33273315429688,2.458486557006836,72.15751647949219,1013.2454833984376,25.893659591674805,22.97078895568848,25.419301986694336,18.702625274658203,24.631122589111328,1
77,213.86827087402344,2.6597001552581787,70.5049057006836,1013.0153198242188,26.11127281188965,23.21077537536621,25.692914962768555,18.61630249023437,24.78916549682617,1
78,204.75241088867188,2.617020606994629,70.45430755615234,1013.1346435546876,25.91001319885254,23.02704429626465,25.500303268432617,18.420700073242188,24.624786376953125,1
79,209.77772521972656,2.5690479278564453,70.31668853759766,1013.2741088867188,25.83787727355957,23.08595848083496,25.4555606842041,18.448413848876957,24.66537857055664,1
80,204.96383666992188,2.4960567951202397,69.94034576416016,1013.7379150390624,25.770307540893555,22.937612533569336,25.303361892700195,18.293041229248047,24.5623779296875,1
81,206.69894409179688,2.5401053428649902,69.21343231201172,1014.0760498046876,25.877275466918945,23.05880546569824,25.519147872924805,18.124134063720703,24.65401840209961,1
82,202.8525848388672,2.6327364444732666,70.1768798828125,1014.0643920898438,26.00289726257324,23.21354103088379,25.676618576049805,18.499195098876957,24.81774139404297,1
83,201.1613006591797,2.457098960876465,72.33045959472656,1013.6612548828124,26.294164657592773,23.474584579467773,25.954805374145508,19.203895568847656,25.11013412475586,1
84,214.7165679931641,2.6580071449279785,70.72247314453125,1013.4047241210938,26.47610664367676,23.68033790588379,26.18515968322754,19.09273910522461,25.23230361938477,1
85,205.6287384033203,2.615229606628418,70.71559143066406,1013.4935302734376,26.24004554748535,23.462900161743164,25.94972801208496,18.87270736694336,25.032451629638672,1
86,210.68919372558597,2.56736159324646,70.62025451660156,1013.598876953125,26.134069442749023,23.488698959350582,25.862722396850582,18.8763427734375,25.03805923461914,1
87,205.91688537597656,2.494669914245605,70.28425598144531,1014.025390625,26.033662796020508,23.30787467956543,25.668920516967773,18.697193145751957,24.90064239501953,1
88,207.6986541748047,2.5391972064971924,69.5952377319336,1014.3237915039062,26.10884666442871,23.397275924682617,25.8438777923584,18.504749298095703,24.95849227905273,1
89,203.90301513671875,2.632472276687622,70.59368133544922,1014.2705078125,26.20378303527832,23.52093315124512,25.961366653442383,18.8564453125,25.089111328125,1
90,202.26510620117188,2.457625150680542,72.7789306640625,1013.824462890625,26.46546745300293,23.75163078308105,26.200498580932617,19.537887573242188,25.349140167236328,1
91,215.8750915527344,2.65944242477417,71.1988754272461,1013.5245361328124,26.61895179748535,23.927778244018555,26.392797470092773,19.403499603271484,25.4397087097168,1
92,206.84225463867188,2.617674827575684,71.21588134765625,1013.5700073242188,26.35553932189941,23.68148231506348,26.120344161987305,19.160205841064453,25.20905303955078,1
93,211.95675659179688,2.570886373519897,71.14009857177734,1013.6326904296876,26.223299026489254,23.67915153503418,25.997404098510746,19.14047622680664,25.184654235839844,1
94,207.2362823486328,2.499318838119507,70.81906127929688,1014.0180053710938,26.09767341613769,23.470903396606445,25.768770217895508,18.937782287597656,25.01803970336914,1
95,209.06671142578125,2.5449864864349365,70.14025115966797,1014.2772216796876,26.14864921569824,23.53354835510254,25.90999794006348,18.721546173095703,25.04749298095703,1
96,205.31500244140625,2.6393842697143555,71.1440200805664,1014.1875,26.220312118530277,23.63108253479004,25.9948787689209,19.049148559570312,25.15049362182617,1
97,203.715576171875,2.465611696243286,73.32968139648438,1013.708251953125,26.4596004486084,23.83623313903809,26.20249366760254,19.706127166748047,25.383644104003903,1
98,217.35763549804688,2.6684296131134038,71.74513244628906,1013.37890625,26.59147834777832,23.98737144470215,26.36433982849121,19.54686737060547,25.448055267333984,1
99,208.34954833984372,2.627554655075073,71.7527847290039,1013.3993530273438,26.30715751647949,23.716501235961918,26.062463760375977,19.27823257446289,25.19189071655273,1
100,213.4807281494141,2.581524610519409,71.66294860839844,1013.4417724609376,26.15460777282715,23.68999290466309,25.91107749938965,19.23265838623047,25.142597198486328,1
101,208.768310546875,2.5105557441711426,71.3233413696289,1013.8121337890624,26.009172439575195,23.45787239074707,25.654909133911133,19.003589630126957,24.951629638671875,1
102,210.59719848632807,2.5566298961639404,70.62171173095703,1014.0618896484376,26.04072380065918,23.49687767028809,25.76945304870605,18.760421752929688,24.95720672607422,1
103,206.8343963623047,2.6512272357940674,71.59873962402344,1013.9685668945312,26.093236923217773,23.570920944213867,25.828405380249023,19.060531616210938,25.03672790527344,1
104,205.21388244628903,2.477421760559082,73.75408172607422,1013.4918823242188,26.31353187561035,23.75263786315918,26.010778427124023,19.689456939697266,25.246723175048828,1
105,218.8246917724609,2.6799585819244385,72.13607788085938,1013.1713256835938,26.426454544067383,23.880327224731445,26.14796638488769,19.50157928466797,25.288219451904297,1
106,209.7752685546875,2.638543128967285,72.10761260986328,1013.2068481445312,26.12310218811035,23.585908889770508,25.821916580200195,19.20378875732422,25.00931167602539,1
107,214.85498046875,2.5916991233825684,71.97949981689453,1013.2708129882812,25.95133399963379,23.53566551208496,25.64674186706543,19.128551483154297,24.93734741210937,1
108,210.08126831054688,2.5196359157562256,71.60002136230469,1013.6689453125,25.78639030456543,23.2795467376709,25.3670711517334,18.869346618652344,24.72370147705078,1
109,211.83950805664065,2.5643386840820312,70.85748291015625,1013.9526977539062,25.79802131652832,23.29422187805176,25.458295822143555,18.59563446044922,24.70651626586914,1
110,207.9972076416016,2.6572842597961426,71.7931900024414,1013.8993530273438,25.830102920532227,23.343530654907227,25.494009017944336,18.86483764648437,24.763118743896484,1
111,206.2889709472656,2.481557130813598,73.90741729736328,1013.4683227539062,26.02938270568848,23.500059127807617,25.65311622619629,19.46255874633789,24.9499626159668,1
112,219.8046875,2.681913137435913,72.24913024902344,1013.1987915039062,26.12061882019043,23.60202980041504,25.76691627502441,19.243274688720703,24.968002319335938,1
113,210.6534881591797,2.638067960739136,72.18183898925781,1013.2903442382812,25.794836044311523,23.281347274780277,25.41727638244629,18.913951873779297,24.665271759033203,1
114,215.6259002685547,2.588571310043335,72.01698303222656,1013.414794921875,25.599824905395508,23.2042293548584,25.21820640563965,18.807151794433597,24.56906509399414,1
115,210.74029541015625,2.513652801513672,71.60348510742188,1013.87744140625,25.410776138305664,22.92061424255371,24.914262771606445,18.516456604003903,24.33071517944336,1
116,212.3834381103516,2.555325508117676,70.83023071289062,1014.2291259765624,25.397417068481445,22.907155990600582,24.98076438903809,18.21141815185547,24.288314819335938,1
117,208.424072265625,2.6451010704040527,71.73910522460938,1014.2465209960938,25.40359687805176,22.92767906188965,24.99124336242676,18.449581146240234,24.319175720214844,1
118,206.5977935791016,2.466094493865967,73.83089447021484,1013.888427734375,25.5760440826416,23.054777145385746,25.12455177307129,19.016647338867188,24.479724884033203,1
119,219.99595642089844,2.663100481033325,72.15506744384766,1013.6932983398438,25.639524459838867,23.12669563293457,25.21194648742676,18.7672119140625,24.470897674560547,1
120,210.72911071777344,2.615880250930786,72.07559967041016,1013.8599853515624,25.28507804870605,22.775354385375977,24.83525657653809,18.408355712890625,24.1407470703125,1
121,215.5891876220703,2.563021421432495,71.90432739257812,1014.0596923828124,25.06053352355957,22.66702079772949,24.60848426818848,18.272743225097656,24.01657485961914,1
122,210.5959014892578,2.48480224609375,71.49046325683594,1014.5968627929688,24.841123580932617,22.351675033569336,24.276182174682617,17.954071044921875,23.74972152709961,1
123,212.13751220703125,2.5232839584350586,70.72320556640625,1015.021728515625,24.796632766723636,22.306032180786133,24.313661575317383,17.621990203857422,23.67832946777344,1
124,208.08364868164065,2.6100194454193115,71.64459991455078,1015.1100463867188,24.77098274230957,22.29397773742676,24.29447364807129,17.834144592285156,23.679744720458984,1
125,206.17169189453125,2.4281790256500244,73.75559997558594,1014.820068359375,24.910985946655277,22.38819694519043,24.39751243591309,18.37633514404297,23.810443878173828,1
126,219.4940490722656,2.622600555419922,72.105712890625,1014.689453125,24.94148826599121,22.4270076751709,24.454065322875977,18.103221893310547,23.77144241333008,1
127,210.16249084472656,2.5730929374694824,72.05888366699219,1014.91650390625,24.553667068481445,22.04243278503418,24.046022415161133,17.721973419189453,23.41084289550781,1
128,214.9701232910156,2.518293857574463,71.92682647705078,1015.171630859375,24.29543113708496,21.90083885192871,23.787450790405277,17.56531524658203,23.256038665771484,1
129,209.9373779296875,2.438520193099976,71.55860137939453,1015.7587280273438,24.042142868041992,21.55231285095215,23.422971725463867,17.226985931396484,22.95845413208008,1
130,211.4533843994141,2.475874662399292,70.84312438964844,1016.2274780273438,23.963720321655277,21.473676681518555,23.427976608276367,16.876693725585938,22.85632705688477,1
131,207.38890075683597,2.5619542598724365,71.82210540771484,1016.353271484375,23.904226303100582,21.42894554138184,23.376131057739254,17.072086334228516,22.827091217041016,1
132,205.48178100585935,2.3799591064453125,73.99606323242188,1016.09375,24.010587692260746,21.490907669067383,23.446409225463867,17.59899139404297,22.92734909057617,1
133,218.824951171875,2.5747616291046143,72.41402435302734,1015.986328125,24.007814407348636,21.498003005981445,23.470216751098636,17.312061309814453,22.85819625854492,1
134,209.53062438964844,2.526198625564575,72.43936920166016,1016.2289428710938,23.58720588684082,21.082372665405277,23.02955436706543,16.918445587158203,22.467857360839844,1
135,214.39190673828125,2.47292423248291,72.38318634033203,1016.49169921875,23.296823501586918,20.910505294799805,22.738603591918945,16.750839233398438,22.283832550048828,1
136,209.4296875,2.3952784538269043,72.09384155273438,1017.0785522460938,23.01215934753418,20.5325984954834,22.342100143432617,16.40292739868164,21.95765686035156,1
137,211.03289794921875,2.4353744983673096,71.45950317382812,1017.5388793945312,22.90327262878418,20.42558479309082,22.315576553344727,16.044357299804688,21.827674865722656,1
138,207.07220458984372,2.5248122215271,72.52111053466797,1017.6481323242188,22.814340591430664,20.35358238220215,22.2327938079834,16.232704162597656,21.771419525146484,1
139,205.28504943847656,2.346797466278076,74.77833557128906,1017.3640747070312,22.89243507385254,20.38947868347168,22.272855758666992,16.75369644165039,21.845600128173828,1
140,218.76382446289065,2.546191453933716,73.27932739257812,1017.2241821289062,22.8626651763916,20.371809005737305,22.267290115356445,16.46188735961914,21.75140380859375,1
141,209.62017822265625,2.502819061279297,73.3865966796875,1017.4266357421876,22.41642951965332,19.932790756225582,21.79819679260254,16.064300537109375,21.337146759033203,1
142,214.6465759277344,2.4553210735321045,73.41031646728516,1017.6419067382812,22.101900100708008,19.73899269104004,21.47987174987793,15.893505096435549,21.13040542602539,1
143,209.86300659179688,2.384009599685669,73.19793701171875,1018.1741943359376,21.79464530944824,19.340669631958008,21.057153701782227,15.543045043945312,20.782794952392575,1
144,211.6574859619141,2.4309678077697754,72.63672637939453,1018.5734252929688,21.66478157043457,19.21480369567871,21.00565528869629,15.182411193847656,20.632713317871094,1
145,207.899658203125,2.527763605117798,73.76669311523438,1018.615478515625,21.55656242370605,19.12555885314941,20.899232864379883,15.369026184082031,20.557762145996094,1
146,206.32554626464844,2.35755467414856,76.08665466308594,1018.2586059570312,21.61708641052246,19.145841598510746,20.917051315307617,15.888450622558594,20.614673614501957,1
147,220.02659606933597,2.565161228179932,74.6439208984375,1018.041015625,21.57150077819824,19.114213943481445,20.89069938659668,15.595062255859377,20.504684448242188,1
148,211.11302185058597,2.530356407165528,74.8001480102539,1018.1614379882812,21.1112117767334,18.662885665893555,20.40233039855957,15.195716857910156,20.076114654541016,1
149,216.3759613037109,2.4917221069335938,74.86477661132812,1018.2911376953124,20.784387588500977,18.458402633666992,20.066274642944336,15.02280044555664,19.8565673828125,1
150,211.8341522216797,2.4295151233673096,74.68451690673828,1018.73486328125,20.46658134460449,18.05101203918457,19.62738609313965,14.669689178466797,19.497631072998047,1
151,213.87384033203125,2.4857513904571533,74.1460189819336,1019.04345703125,20.327878952026367,17.917646408081055,19.561288833618164,14.305694580078123,19.337703704833984,1
152,210.3632354736328,2.591933250427246,75.28868103027344,1018.9934692382812,20.212480545043945,17.822423934936523,19.44183158874512,14.488067626953123,19.25434112548828,1
153,209.0372772216797,2.4311535358428955,77.6108627319336,1018.5439453125,20.267423629760746,17.838186264038086,19.44816398620605,15.002212524414062,19.304244995117188,1
154,222.9857482910156,2.648160696029663,76.15941619873047,1018.2339477539062,20.2177791595459,17.803415298461914,19.41184425354004,14.702346801757812,19.18859100341797,1
155,214.3175201416016,2.622655868530273,76.29569244384766,1018.2628784179688,19.75486183166504,17.35023307800293,18.91497230529785,14.295181274414062,18.755638122558597,1
156,219.82241821289065,2.5931546688079834,76.32889556884766,1018.302734375,19.42673683166504,17.14509391784668,18.571813583374023,14.112964630126951,18.53290557861328,1
157,215.5176696777344,2.539836168289185,76.1056137084961,1018.6592407226562,19.10885429382324,16.738134384155273,18.127153396606445,13.74895477294922,18.171905517578125,1
158,217.78851318359372,2.6046531200408936,75.51243591308594,1018.8837280273438,18.971166610717773,16.606172561645508,18.05653190612793,13.37234878540039,18.010929107666016,1
159,214.50192260742188,2.71903920173645,76.5888671875,1018.7534790039062,18.85774040222168,16.51319694519043,17.93369483947754,13.54030990600586,17.92743682861328,1
160,213.3917388916016,2.5660195350646973,78.83338928222656,1018.228271484375,18.91547966003418,16.53192710876465,17.937692642211914,14.038166046142578,17.978012084960938,1
161,227.54693603515625,2.7902846336364746,77.29318237304688,1017.84765625,18.86931037902832,16.50071144104004,17.899953842163086,13.720085144042969,17.863723754882812,1
162,219.0752868652344,2.771474123001098,77.3299560546875,1017.8117065429688,18.410398483276367,16.051530838012695,17.402463912963867,13.292728424072266,17.432701110839844,1
163,224.7659454345703,2.7480485439300537,77.25338745117188,1017.7928466796876,18.086652755737305,15.850709915161133,17.059354782104492,13.08834457397461,17.212337493896484,1
164,220.63555908203125,2.7001442909240723,76.91065216064453,1018.09716796875,17.77337074279785,15.448230743408203,16.61527442932129,12.700183868408203,16.854019165039062,1
165,223.0689392089844,2.7696657180786133,76.18901062011719,1018.2763671875,17.64035987854004,15.32078742980957,16.545618057250977,12.297489166259766,16.695907592773438,1
166,219.9326171875,2.8880093097686768,77.12873077392578,1018.108154296875,17.531526565551758,15.232219696044922,16.42399787902832,12.437454223632812,16.615341186523438,1
167,218.9604034423828,2.7381739616394043,79.22914123535156,1017.5524291992188,17.593637466430664,15.255126953125,16.4293155670166,12.90548324584961,16.668773651123047,2
168,233.24069213867188,2.9648187160491943,77.538330078125,1017.1488647460938,17.55147933959961,15.227718353271484,16.392858505249023,12.555843353271484,16.557147979736328,1
169,224.88162231445312,2.947570562362671,77.41902160644531,1017.0975952148438,17.096073150634766,14.781864166259766,15.896467208862305,12.09530258178711,16.128475189208984,1
170,230.67239379882807,2.924880266189575,77.18193054199219,1017.0711669921876,16.775218963623047,14.583765029907228,15.554143905639648,11.856246948242188,15.910048484802246,1
171,226.6299285888672,2.876877784729004,76.67533874511719,1017.37548828125,16.464088439941406,14.183309555053713,15.110403060913086,11.432090759277344,15.553145408630373,1
172,229.13958740234372,2.945476770401001,75.78766632080078,1017.5621337890624,16.3323974609375,14.057092666625977,15.040525436401367,10.992229461669922,15.395831108093262,1
173,226.06805419921875,3.0620815753936768,76.56035614013672,1017.4085693359376,16.223957061767578,13.968879699707031,14.917993545532228,11.094078063964844,15.31535816192627,1
174,225.14968872070312,2.909709215164185,78.49394226074219,1016.8744506835938,16.285457611083984,13.991188049316406,14.921613693237305,11.52322769165039,15.368107795715332,1
175,239.47390747070312,3.1330506801605225,76.63772583007812,1016.4990234375,16.241619110107422,13.96217918395996,14.88258934020996,11.134174346923828,15.254963874816896,1
176,231.1494598388672,3.111762523651123,76.35565948486328,1016.4821166992188,15.783435821533203,13.513675689697266,14.38266944885254,10.633926391601562,14.82388401031494,1
177,236.96632385253903,3.0843355655670166,75.95967102050781,1016.4956665039062,15.458658218383787,13.31185531616211,14.035795211791992,10.355117797851562,14.60212230682373,1
178,232.9424743652344,3.030949115753174,75.29924011230469,1016.8451538085938,15.1424560546875,12.90658950805664,13.586431503295898,9.891414642333984,14.240937232971191,1
179,235.46371459960935,3.0935635566711426,74.263916015625,1017.08154296875,15.004541397094728,12.774471282958984,13.509820938110352,9.412490844726562,14.07838535308838,1
180,232.3981170654297,3.2036445140838623,74.89630126953125,1016.9817504882812,14.888757705688477,12.679285049438477,13.379430770874023,9.47601318359375,13.99172306060791,1
181,231.48089599609372,3.044271945953369,76.697998046875,1016.504638671875,14.941823959350586,12.693580627441406,13.374063491821287,9.86785888671875,14.037354469299316,1
182,245.80239868164065,3.260199069976806,74.71929931640625,1016.1890258789062,14.888517379760742,12.655563354492188,13.324922561645508,9.442787170410156,13.9161958694458,1
183,237.4724273681641,3.2311577796936035,74.3250961303711,1016.2338256835938,14.419902801513672,12.19712257385254,12.813810348510742,8.9080810546875,13.476263999938965,1
184,243.28170776367188,3.1957061290740967,73.82819366455078,1016.3104248046876,14.083816528320312,11.984500885009766,12.454706192016602,8.596633911132812,13.244860649108888,1
185,239.2490234375,3.1340982913970947,73.07882690429688,1016.7234497070312,13.755531311035156,11.567663192749023,11.99213981628418,8.102371215820312,12.873332023620604,1
186,241.7613525390625,3.1883745193481445,71.96726989746094,1017.0233764648438,13.604867935180664,11.423299789428713,11.901433944702148,7.595211029052734,12.69981861114502,1
187,238.6873779296875,3.29007625579834,72.53665161132812,1016.9862670898438,13.47580337524414,11.315311431884766,11.75615119934082,7.633068084716797,12.60168170928955,1
188,237.7631072998047,3.1223561763763428,74.28907012939453,1016.5704345703124,13.515193939208984,11.316370010375977,11.735212326049805,8.002033233642578,12.635437965393066,1
189,252.0794219970703,3.3300483226776123,72.27519226074219,1016.3139038085938,13.44796371459961,11.264806747436523,11.669946670532228,7.557071685791016,12.502123832702637,1
190,243.7464599609375,3.2929508686065674,71.86015319824219,1016.4151000976562,12.96533203125,10.792652130126951,11.142293930053713,7.005661010742188,12.049883842468262,1
191,249.55563354492188,3.2496984004974365,71.35688781738281,1016.5447387695312,12.615306854248049,10.566293716430664,10.766382217407228,6.680854797363281,11.806164741516112,1
192,245.5259704589844,3.180612564086914,70.61566925048828,1017.0070190429688,12.273323059082031,10.135856628417969,10.286903381347656,6.176727294921875,11.422451972961426,1
193,248.0445709228516,3.2277941703796387,69.52664184570312,1017.351806640625,12.109376907348633,9.978179931640623,10.179351806640623,5.663326263427734,11.23704433441162,1
194,244.9804534912109,3.3228466510772705,70.13273620605469,1017.3547973632812,11.967618942260742,9.857318878173828,10.017475128173828,5.698646545410156,11.127440452575684,1
195,244.0691070556641,3.1489744186401367,71.93569946289062,1016.973876953125,11.995077133178713,9.846099853515623,9.98036003112793,6.068859100341797,11.150317192077637,1
196,258.4014892578125,3.351057529449463,69.98577117919922,1016.746826171875,11.91684913635254,9.783018112182615,9.8995361328125,5.628978729248047,11.006865501403809,1
197,250.0875396728516,3.3089404106140137,69.64750671386719,1016.8717651367188,11.424322128295898,9.300256729125977,9.357126235961914,5.086490631103516,10.545384407043455,1
198,255.91819763183597,3.2612907886505127,69.23320770263672,1017.0191650390624,11.065666198730469,9.06435203552246,8.967443466186523,4.774444580078125,10.293463706970217,1
199,251.91204833984372,3.1884572505950928,68.59235382080078,1017.4932250976562,10.716468811035156,8.625566482543945,8.475379943847656,4.28687858581543,9.902735710144045,1
200,254.45530700683597,3.2325594425201416,67.6142578125,1017.8436889648438,10.546875,8.460874557495117,8.35660171508789,3.793764114379883,9.711623191833496,1
201,251.4161529541016,3.325212240219116,68.34089660644531,1017.8463134765624,10.401165008544922,8.334465026855469,8.185037612915039,3.853008270263672,9.597771644592283,1
202,250.52957153320312,3.149627685546875,70.27303314208984,1017.458984375,10.42649269104004,8.319286346435547,8.139947891235352,4.250659942626953,9.617966651916504,1
203,264.8854064941406,3.350682497024536,68.45980072021484,1017.2196044921876,10.348064422607422,8.253925323486328,8.053014755249023,3.841585159301758,9.47350788116455,1
